     439      11     0 0.000e+00 0.000e+00 0.000e+00 4.39107745045567241959361e+02 4.313e-01 1.874e+02 3.963e+02 -5.642e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     439      11     0 0.000e+00 0.000e+00 0.000e+00 4.39107745045545357243100e+02 5.242e-01 -1.846e+02 -3.895e+02 -2.433e-02     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     439      25     0 0.000e+00 0.000e+00 0.000e+00 4.39450919500995553335088e+02 4.533e-01 -2.626e+02 3.435e+02 -6.931e-02     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     439      25     0 0.000e+00 0.000e+00 0.000e+00 4.39450919501031080471876e+02 5.874e-01 2.700e+02 -3.528e+02 -2.333e+00     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     439      32     0 0.000e+00 0.000e+00 0.000e+00 4.39525909166293786256574e+02 3.597e-01 2.702e+02 3.416e+02 -1.600e-03     0     1     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00     439      32     0 0.000e+00 0.000e+00 0.000e+00 4.39525909166303847541712e+02 4.956e-01 -2.721e+02 -3.439e+02 1.611e-03     0     4     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     439      39     0 0.000e+00 0.000e+00 0.000e+00 4.39590794126404603048286e+02 4.906e-01 -2.484e+02 -3.546e+02 -1.590e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     439      39     0 0.000e+00 0.000e+00 0.000e+00 4.39590794126386697371345e+02 4.602e-01 2.458e+02 3.505e+02 4.192e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     439      42     0 0.000e+00 0.000e+00 0.000e+00 4.39638338773030454831314e+02 4.997e-01 1.847e+02 3.923e+02 -1.246e-01     0     1     8     0     0     1      0     0     0     1 0.000e+00 0.000e+00     439      42     0 0.000e+00 0.000e+00 0.000e+00 4.39638338773020507233014e+02 5.416e-01 -1.882e+02 -3.910e+02 1.193e-01     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     440       2     0 0.000e+00 0.000e+00 0.000e+00 4.40036164018203237446869e+02 5.581e-01 2.232e+02 3.697e+02 -1.586e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     440       2     0 0.000e+00 0.000e+00 0.000e+00 4.40036164018235069761431e+02 4.635e-01 -2.281e+02 -3.778e+02 1.621e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     440      18     0 0.000e+00 0.000e+00 0.000e+00 4.40256512830901442612230e+02 5.189e-01 4.422e+02 3.567e+01 -3.162e-01     0     0     8     0     0     1      0     1     0     1 0.000e+00 0.000e+00     440      18     0 0.000e+00 0.000e+00 0.000e+00 4.40256512830893996124360e+02 4.156e-01 -4.383e+02 -3.212e+01 1.033e+01     0     3     8     0     0     1      1     0     0     0 0.000e+00 0.000e+00
     440      21     0 0.000e+00 0.000e+00 0.000e+00 4.40309598191017187218677e+02 4.710e-01 4.332e+02 -2.670e+01 -5.934e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     440      21     0 0.000e+00 0.000e+00 0.000e+00 4.40309598191038105596817e+02 4.712e-01 -4.350e+02 2.866e+01 1.601e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     440      24     0 0.000e+00 0.000e+00 0.000e+00 4.40326707751522860689875e+02 4.451e-01 -2.521e+02 3.508e+02 -1.587e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     440      24     0 0.000e+00 0.000e+00 0.000e+00 4.40326707751507456123363e+02 5.333e-01 2.494e+02 -3.470e+02 1.570e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     440      30     0 0.000e+00 0.000e+00 0.000e+00 4.40364816636619480050285e+02 6.278e-01 -2.677e+02 3.389e+02 3.498e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     440      30     0 0.000e+00 0.000e+00 0.000e+00 4.40364816636639204716630e+02 5.260e-01 2.715e+02 -3.420e+02 -9.305e-01     0     5     8     0     0     1      0     0     0     1 0.000e+00 0.000e+00
     440      44     0 0.000e+00 0.000e+00 0.000e+00 4.40549925268473884898413e+02 5.701e-01 2.017e+02 -3.875e+02 -5.709e-01     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     440      44     0 0.000e+00 0.000e+00 0.000e+00 4.40549925268473032247130e+02 5.573e-01 -1.990e+02 3.859e+02 1.595e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     440      54     0 0.000e+00 0.000e+00 0.000e+00 4.40652190607966588231648e+02 6.031e-01 -2.450e+02 3.550e+02 -1.584e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     440      54     0 0.000e+00 0.000e+00 0.000e+00 4.40652190607956356416253e+02 4.974e-01 2.432e+02 -3.525e+02 1.573e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     440      71     0 0.000e+00 0.000e+00 0.000e+00 4.40811233029873733357817e+02 5.705e-01 -4.257e+02 1.566e+01 -2.697e+00     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     440      71     0 0.000e+00 0.000e+00 0.000e+00 4.40811233029909772085375e+02 4.586e-01 4.393e+02 -1.736e+01 -2.422e-01     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     441      13     0 0.000e+00 0.000e+00 0.000e+00 4.41140011753533883620548e+02 5.564e-01 -1.865e+02 -3.881e+02 -1.582e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     441      13     0 0.000e+00 0.000e+00 0.000e+00 4.41140011753525641324813e+02 5.305e-01 1.859e+02 3.867e+02 -1.119e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     441      34     0 0.000e+00 0.000e+00 0.000e+00 4.41467510811711065343843e+02 5.770e-01 2.148e+02 3.910e+02 -1.639e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     441      34     0 0.000e+00 0.000e+00 0.000e+00 4.41467510811652289248741e+02 6.017e-01 -2.066e+02 -3.789e+02 -1.532e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     441      61     0 0.000e+00 0.000e+00 0.000e+00 4.41765994133784772657236e+02 5.063e-01 -2.514e+02 3.547e+02 -8.633e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     441      61     0 0.000e+00 0.000e+00 0.000e+00 4.41765994133809385857603e+02 4.557e-01 2.541e+02 -3.613e+02 1.445e-01     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     441      71     0 0.000e+00 0.000e+00 0.000e+00 4.41899654492423223928199e+02 4.150e-01 2.350e+02 -3.668e+02 -1.527e+00     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     441      71     0 0.000e+00 0.000e+00 0.000e+00 4.41899654492410888906306e+02 4.159e-01 -2.314e+02 3.632e+02 1.455e-01     0     2     8     0     0     1      0     0     0     1 0.000e+00 0.000e+00
     441      76     0 0.000e+00 0.000e+00 0.000e+00 4.41966160888262095340906e+02 5.319e-01 -4.300e+02 -2.705e+01 -4.192e-02     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     441      76     0 0.000e+00 0.000e+00 0.000e+00 4.41966160888253909888590e+02 4.616e-01 4.276e+02 2.659e+01 3.430e-02     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     442      12     0 0.000e+00 0.000e+00 0.000e+00 4.42240374055169070288684e+02 4.619e-01 -2.496e+02 3.536e+02 -1.590e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     442      12     0 0.000e+00 0.000e+00 0.000e+00 4.42240374055156109989184e+02 4.750e-01 2.473e+02 -3.504e+02 1.575e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     442      21     0 0.000e+00 0.000e+00 0.000e+00 4.42292433971576713247487e+02 5.675e-01 -4.257e+02 2.435e+00 -1.564e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     442      21     0 0.000e+00 0.000e+00 0.000e+00 4.42292433971594277863915e+02 5.302e-01 4.328e+02 -3.675e+00 -1.011e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     442      30     0 0.000e+00 0.000e+00 0.000e+00 4.42473478388985370202136e+02 4.496e-01 4.419e+02 1.307e+01 -1.435e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     442      30     0 0.000e+00 0.000e+00 0.000e+00 4.42473478388953594730992e+02 5.079e-01 -4.300e+02 -1.078e+01 -6.401e-02     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     442      56     0 0.000e+00 0.000e+00 0.000e+00 4.42754191884885472063615e+02 4.738e-01 -1.652e+02 4.037e+02 -3.103e+00     0     2     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00     442      56     0 0.000e+00 0.000e+00 0.000e+00 4.42754191884893373298837e+02 4.612e-01 1.626e+02 -3.998e+02 1.585e-03     0     5     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     443       8     0 0.000e+00 0.000e+00 0.000e+00 4.43105869014965549013141e+02 6.049e-01 2.032e+02 3.811e+02 4.458e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     443       8     0 0.000e+00 0.000e+00 0.000e+00 4.43105869014946165407309e+02 5.027e-01 -1.969e+02 -3.832e+02 -3.187e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     443      31     0 0.000e+00 0.000e+00 0.000e+00 4.43348196658758411103918e+02 6.388e-01 1.938e+02 3.900e+02 -4.477e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     443      31     0 0.000e+00 0.000e+00 0.000e+00 4.43348196658755909993488e+02 4.764e-01 -1.930e+02 -3.823e+02 1.573e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     444      22     0 0.000e+00 0.000e+00 0.000e+00 4.44246037990085085311875e+02 4.608e-01 4.290e+02 -1.439e+01 -9.597e-02     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     444      22     0 0.000e+00 0.000e+00 0.000e+00 4.44246037990085824276321e+02 4.809e-01 -4.290e+02 1.623e+01 3.008e-01     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     444      25     0 0.000e+00 0.000e+00 0.000e+00 4.44309976397473576525954e+02 5.285e-01 2.272e+02 3.734e+02 -1.606e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     444      25     0 0.000e+00 0.000e+00 0.000e+00 4.44309976397453624485934e+02 5.565e-01 -2.241e+02 -3.683e+02 1.584e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     444      63     0 0.000e+00 0.000e+00 0.000e+00 4.44712797026105590703082e+02 5.908e-01 -4.295e+02 -5.812e+01 -1.592e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     444      63     0 0.000e+00 0.000e+00 0.000e+00 4.44712797026141515743802e+02 4.987e-01 4.402e+02 5.956e+01 1.632e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     444      73     0 0.000e+00 0.000e+00 0.000e+00 4.44836761429151522406755e+02 4.638e-01 2.090e+02 3.772e+02 -6.803e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     444      73     0 0.000e+00 0.000e+00 0.000e+00 4.44836761429202397266636e+02 4.802e-01 -2.205e+02 -3.886e+02 -7.106e-02     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     444      83     0 0.000e+00 0.000e+00 0.000e+00 4.44897878014936679846869e+02 5.882e-01 1.890e+02 3.816e+02 -6.102e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     444      83     0 0.000e+00 0.000e+00 0.000e+00 4.44897878014942079971661e+02 4.858e-01 -1.913e+02 -3.849e+02 1.500e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     444      85     0 0.000e+00 0.000e+00 0.000e+00 4.44914808159072549642588e+02 5.347e-01 -2.153e+02 -3.682e+02 -1.567e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     444      85     0 0.000e+00 0.000e+00 0.000e+00 4.44914808159102676654584e+02 5.632e-01 2.224e+02 3.787e+02 2.590e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     444      95     0 0.000e+00 0.000e+00 0.000e+00 4.44977102547637628049415e+02 4.955e-01 -2.685e+02 -3.467e+02 -1.515e-01     0     4     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00     444      95     0 0.000e+00 0.000e+00 0.000e+00 4.44977102547610570582037e+02 4.955e-01 2.632e+02 3.433e+02 2.588e+00     0     1     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     444      96     0 0.000e+00 0.000e+00 0.000e+00 4.44982099409263355482835e+02 4.974e-01 -2.079e+02 3.894e+02 -3.760e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     444      96     0 0.000e+00 0.000e+00 0.000e+00 4.44982099409211514284834e+02 4.094e-01 2.005e+02 -3.761e+02 1.566e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     445       7     0 0.000e+00 0.000e+00 0.000e+00 4.45052798505864188882697e+02 5.013e-01 1.872e+02 3.885e+02 1.859e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     445       7     0 0.000e+00 0.000e+00 0.000e+00 4.45052798505855662369868e+02 4.372e-01 -1.848e+02 -3.846e+02 -5.249e-01     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     445      12     0 0.000e+00 0.000e+00 0.000e+00 4.45083610222839922698768e+02 5.056e-01 1.773e+02 3.970e+02 -1.597e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     445      12     0 0.000e+00 0.000e+00 0.000e+00 4.45083610222832817271410e+02 5.470e-01 -1.765e+02 -3.950e+02 -2.115e-01     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     445      48     0 0.000e+00 0.000e+00 0.000e+00 4.45552771028639369887969e+02 5.497e-01 -1.605e+02 -4.009e+02 -1.586e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     445      48     0 0.000e+00 0.000e+00 0.000e+00 4.45552771028643064710195e+02 5.648e-01 1.608e+02 4.020e+02 -1.330e-04     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     445      51     0 0.000e+00 0.000e+00 0.000e+00 4.45616309202148329404736e+02 4.031e-01 1.638e+02 3.978e+02 -1.580e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     445      51     0 0.000e+00 0.000e+00 0.000e+00 4.45616309202152535817731e+02 5.145e-01 -1.644e+02 -3.988e+02 1.259e-01     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     446      20     0 0.000e+00 0.000e+00 0.000e+00 4.46359843453607140872919e+02 5.100e-01 -2.400e+02 3.634e+02 -9.960e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     446      20     0 0.000e+00 0.000e+00 0.000e+00 4.46359843453650512401509e+02 5.352e-01 2.463e+02 -3.741e+02 1.645e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     446      22     0 0.000e+00 0.000e+00 0.000e+00 4.46375385460860741204669e+02 4.997e-01 1.753e+02 4.065e+02 -6.467e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     446      22     0 0.000e+00 0.000e+00 0.000e+00 4.46375385460907864398905e+02 5.239e-01 -1.762e+02 -4.082e+02 1.918e-01     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     446      51     0 0.000e+00 0.000e+00 0.000e+00 4.46767239250391583027522e+02 5.516e-01 4.374e+02 3.461e+00 -2.047e-01     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     446      51     0 0.000e+00 0.000e+00 0.000e+00 4.46767239250360489677405e+02 5.389e-01 -4.272e+02 -6.656e+00 1.569e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     447      12     0 0.000e+00 0.000e+00 0.000e+00 4.47088754521718385603890e+02 5.527e-01 -2.418e+02 3.522e+02 -1.569e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     447      12     0 0.000e+00 0.000e+00 0.000e+00 4.47088754521738849234680e+02 4.817e-01 2.453e+02 -3.572e+02 1.592e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     447      21     0 0.000e+00 0.000e+00 0.000e+00 4.47228449699579698517482e+02 4.489e-01 -4.459e+02 -1.262e+01 -1.638e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     447      21     0 0.000e+00 0.000e+00 0.000e+00 4.47228449699531836358801e+02 4.474e-01 4.315e+02 1.222e+01 1.586e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     447      41     0 0.000e+00 0.000e+00 0.000e+00 4.47409802757668160211324e+02 5.084e-01 2.547e+02 3.589e+02 -1.617e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     447      41     0 0.000e+00 0.000e+00 0.000e+00 4.47409802757655256755243e+02 4.626e-01 -2.525e+02 -3.558e+02 1.602e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     447      51     0 0.000e+00 0.000e+00 0.000e+00 4.47523896177607298341172e+02 5.085e-01 -4.268e+02 5.778e+01 -1.582e-03     0     3     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00     447      51     0 0.000e+00 0.000e+00 0.000e+00 4.47523896177627420911449e+02 4.270e-01 4.340e+02 -5.379e+01 4.391e-02     0     0     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     447      84     0 0.000e+00 0.000e+00 0.000e+00 4.47922752612841236441454e+02 5.747e-01 4.290e+02 5.019e+01 -1.587e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     447      84     0 0.000e+00 0.000e+00 0.000e+00 4.47922752612864940147119e+02 5.400e-01 -4.359e+02 -5.085e+01 2.542e-01     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
